6.331905908584594727e+03,3.088285715198517210e+04,3.924717905426025391e+04,2.402268450808524722e+04,2.292992994379996890e+04,1.186103600096702576e+04,4.070100262403488159e+03,1.868127444934844971e+04,3.765703538298606873e+04,3.024979490232467651e+04,5.154182798171042668e+04,2.746186531901359922e+04,4.836639981007575989e+04,1.558536924052238282e+04,2.772944620656966799e+04,5.360290935206413269e+04,3.605660803437232971e+04,4.263455488276481628e+04,4.940693163967132568e+04
6.340328301668166205e+03,3.091017882394790649e+04,3.926839279055595398e+04,2.406536192345619202e+04,2.295896995568275452e+04,1.188005298686027527e+04,4.080726171255112149e+03,1.870497920298576355e+04,3.767934941577912105e+04,3.026721797037124998e+04,5.161149978446959722e+04,2.749180487418174744e+04,4.842223868751526607e+04,1.559535430288314637e+04,2.775324471735954648e+04,5.362955945277214050e+04,3.608487282156943547e+04,4.269161486697196960e+04,4.943524011206626892e+04
6.347953863143920898e+03,3.093907824110984802e+04,3.929407422232627869e+04,2.411181822109222048e+04,2.299564878726005190e+04,1.190111680698394775e+04,4.090586108922958374e+03,1.871929268646239871e+04,3.770717945289611816e+04,3.028650054383278257e+04,5.163414193415641785e+04,2.751969741582870483e+04,4.846833845686913264e+04,1.560422991275787354e+04,2.778248110485076540e+04,5.366369694805144536e+04,3.610956600284576416e+04,4.274534608268738521e+04,4.945874864840507507e+04
6.355563551187514349e+03,3.097791281366348630e+04,3.931114831161498296e+04,2.415371456980704897e+04,2.302251743721961975e+04,1.192053810667991638e+04,4.101024189710617065e+03,1.873310613441467649e+04,3.773846285223961604e+04,3.031837773466110229e+04,5.165001338434218633e+04,2.754018319988251096e+04,4.851220944952964783e+04,1.561641824889183044e+04,2.780848288631438845e+04,5.369631962990761531e+04,3.614221348929404485e+04,4.279873496580123174e+04,4.947806302452088130e+04
6.363329688787459418e+03,3.100232892227173215e+04,3.932550429320336116e+04,2.419709494233131772e+04,2.305964928674698240e+04,1.194108635544777098e+04,4.110196692705153509e+03,1.874551323533058167e+04,3.776180820536613464e+04,3.033870725440978640e+04,5.167276624751091003e+04,2.755827819418906802e+04,4.856931725311278569e+04,1.564152935266494933e+04,2.783584414410590762e+04,5.372509069752693176e+04,3.617802388930321467e+04,4.285338009643555415e+04,4.949803966021537781e+04
6.371298978805541992e+03,3.102974431371688843e+04,3.934768655157088506e+04,2.423799152660370237e+04,2.308981403374671936e+04,1.196077518630027771e+04,4.121259916782379150e+03,1.875937356328964233e+04,3.778673179292678833e+04,3.035791170096397036e+04,5.169413457584381104e+04,2.758913968777656919e+04,4.861471157026290894e+04,1.579416483426094055e+04,2.787289356350899106e+04,5.374200041317940486e+04,3.621113224744796753e+04,4.290076071882247925e+04,4.951690914702416194e+04
6.379549666166306451e+03,3.104881793165206909e+04,3.937327428030968440e+04,2.428037213611603147e+04,2.312241570305824280e+04,1.198001091766357422e+04,4.132901505708695368e+03,1.877153064966201782e+04,3.781562440323830378e+04,3.037841310930252075e+04,5.171787416958808899e+04,2.762173567533493042e+04,4.865976078033447266e+04,1.582010411834716797e+04,2.789789527869224548e+04,5.376248855304718018e+04,3.624490754151343572e+04,4.295039490890502930e+04,4.953600217032432556e+04
6.387128149986267090e+03,3.106768847155571348e+04,3.939928373217582703e+04,2.431909735941886538e+04,2.314975299358368284e+04,1.199824644207954407e+04,4.142308212995529175e+03,1.878868807768821353e+04,3.783712587904930115e+04,3.039836760544776917e+04,5.176003199219704402e+04,2.764465912604331970e+04,4.870061089038848877e+04,1.583590207839011964e+04,2.792272511005401248e+04,5.377567847084999084e+04,3.628372068285942078e+04,4.300586674618721008e+04,4.956797761416434514e+04
6.396472517967224121e+03,3.108735569858551389e+04,3.942665226411820186e+04,2.436775773453712463e+04,2.317774637675284976e+04,1.201646648311614990e+04,4.152105860233306885e+03,1.880461104536056519e+04,3.786298703098297119e+04,3.041974407267570132e+04,5.190382691860198975e+04,2.766727005338668823e+04,4.874850079607963562e+04,1.584957489132881165e+04,2.794807060050964355e+04,5.378807953834534419e+04,3.631905656242370605e+04,4.303682984590529668e+04,4.960058762168883550e+04
6.404660554170609430e+03,3.111197487998008728e+04,3.945124021172524226e+04,2.441334071350097656e+04,2.320613029360770815e+04,1.203645212006568909e+04,4.161622006654738470e+03,1.882762825608253115e+04,3.790298027753829956e+04,3.044216748738288516e+04,5.193018973445891606e+04,2.770016293859481448e+04,4.879234676527976262e+04,1.586071628499031067e+04,2.797489869713783628e+04,5.380913305401802063e+04,3.634922546052933467e+04,4.308860066246985662e+04,4.962640977478027344e+04
6.412442319393157959e+03,3.113590672469138735e+04,3.947345370697975159e+04,2.444281812071799868e+04,2.323056202006339663e+04,1.205501586246490479e+04,4.171044504880905151e+03,1.884022286748886108e+04,3.792863829231261479e+04,3.046140318703651428e+04,5.194593909311295283e+04,2.772282074546813965e+04,4.883179983735085261e+04,1.587376405382156554e+04,2.800546329689025879e+04,5.382987270188332332e+04,3.638517374205588567e+04,4.314026045107841492e+04,4.965088131833077205e+04
6.419802184820174261e+03,3.115929182314872378e+04,3.949333962893486023e+04,2.448685458898544312e+04,2.326377292060852051e+04,1.207326720976829529e+04,4.181904830932617188e+03,1.885628647065163022e+04,3.794812400579452515e+04,3.048292028832435972e+04,5.196096804594992864e+04,2.774580669975280762e+04,4.887387952661513555e+04,1.588723372864723206e+04,2.803287143111228943e+04,5.387095902204513550e+04,3.642048699212073552e+04,4.320243909764289856e+04,4.967888603973388672e+04
6.427818334341048285e+03,3.117706887125968569e+04,3.951583431243897212e+04,2.453368727016449338e+04,2.328740796065330505e+04,1.209189332866668701e+04,4.192295933008193970e+03,1.887145939040184021e+04,3.797381326913833618e+04,3.050056212592124939e+04,5.198323091864585876e+04,2.777112093806266421e+04,4.891846046233176457e+04,1.589920330047607422e+04,2.806507677221298218e+04,5.391077934217453003e+04,3.645799134969711304e+04,4.326786556243897212e+04,4.970963854765891301e+04
6.436475272178649902e+03,3.120587456393241519e+04,3.953345515012741089e+04,2.458170717167854673e+04,2.330785625290870667e+04,1.210712872123718444e+04,4.201874697208405451e+03,1.889946131348610288e+04,3.801916013598442078e+04,3.053237680959701174e+04,5.200092983818053472e+04,2.779387250447273618e+04,4.895939406085013616e+04,1.591046969914436340e+04,2.809128169393539429e+04,5.393320216894150508e+04,3.650499650168418884e+04,4.332482218003273010e+04,4.974432703471183777e+04
6.443741379976273493e+03,3.122341729283333189e+04,3.956455717277526855e+04,2.463436660289764040e+04,2.333025720858574277e+04,1.212627070665359679e+04,4.210344013929367065e+03,1.892002522611618042e+04,3.804222421860694885e+04,3.055305010604858398e+04,5.202885384011268616e+04,2.783742236804961794e+04,4.900687000775337219e+04,1.592525196814536866e+04,2.812123687672615415e+04,5.396058164620400203e+04,3.655411312556266785e+04,4.338398788762092590e+04,4.978846690535544622e+04
6.451319886922835394e+03,3.123953848314285278e+04,3.959956452393531799e+04,2.467576306748390562e+04,2.335931284260749453e+04,1.214163101387024108e+04,4.221719774246215820e+03,1.893519814133644104e+04,3.806497578120231628e+04,3.057105134344100952e+04,5.204801126313210261e+04,2.786737755274773008e+04,4.905272516274452209e+04,1.593842474460601807e+04,2.815006698322296506e+04,5.398958266091346741e+04,3.660660250735282898e+04,4.343398213195801509e+04,4.982688410401343572e+04
6.459445426464080811e+03,3.125526914072036743e+04,3.963853968834877014e+04,2.471083290481567383e+04,2.339263309216499692e+04,1.216177299809456053e+04,4.230876710891724542e+03,1.894821466326713562e+04,3.809619667553901672e+04,3.058924009299278259e+04,5.207044232058525085e+04,2.790800534582138062e+04,4.910123004841804504e+04,1.595087872600555420e+04,2.820153926777840024e+04,5.401081356167793274e+04,3.665017394471169246e+04,4.350337946581840515e+04,4.986979764056205750e+04
6.466555259943007513e+03,3.127718583559990293e+04,3.966534586167336238e+04,2.474541902518272400e+04,2.341797085738181704e+04,1.217975857877731141e+04,4.241252329826354980e+03,1.896609088945388794e+04,3.812224533987044560e+04,3.060846016216278440e+04,5.208976973414421082e+04,2.794183579421043396e+04,4.916202471232414246e+04,1.596197186231613341e+04,2.823096316647529966e+04,5.404132266688346863e+04,3.669228994131087529e+04,4.355809607648849487e+04,4.991656995534896123e+04
6.473399475336075739e+03,3.129130749869346255e+04,3.968515367221832275e+04,2.479187679481506348e+04,2.344001252031326294e+04,1.219921722435951233e+04,4.251143617153167725e+03,1.898087315487861633e+04,3.814640326118468511e+04,3.062977412676810854e+04,5.210687103819846379e+04,2.796614809036254883e+04,4.920255461764335632e+04,1.599053632497787657e+04,2.825815253162383669e+04,5.406276935696601868e+04,3.672301724600791931e+04,4.360319641470908391e+04,4.994469400715827942e+04
6.481368856191634222e+03,3.130535105443001157e+04,3.970238397479056584e+04,2.484283350229263669e+04,2.346436613965034121e+04,1.221915607285499573e+04,4.260128592491149902e+03,1.900087265872955686e+04,3.818163909554481506e+04,3.065383828020096189e+04,5.212339336252213252e+04,2.799654080367088318e+04,4.925997385549544560e+04,1.600700620627403259e+04,2.828156039071083069e+04,5.408327247309684753e+04,3.675658010721207393e+04,4.367580415916443599e+04,4.997916669464111328e+04
6.488275561571120306e+03,3.132145662307739622e+04,3.971695865535736084e+04,2.487952795457839966e+04,2.347962816548347837e+04,1.223681363868713379e+04,4.270941818237305597e+03,1.901248283171653384e+04,3.820851594066619873e+04,3.067369901943207151e+04,5.214295327997208369e+04,2.801955801224708921e+04,4.931063004374504089e+04,1.602660130262374696e+04,2.830912478637695676e+04,5.410458119797705876e+04,3.678095604515076411e+04,4.373886045765876770e+04,5.001477919030189514e+04
6.494901002883911133e+03,3.133285159158707029e+04,3.973712981033325195e+04,2.492842264938354492e+04,2.349879550552368164e+04,1.225422114992141542e+04,4.282473837137222290e+03,1.902445240402221680e+04,3.822937674880028499e+04,3.069579428720474607e+04,5.216006352877616882e+04,2.805081015729904175e+04,4.936174872994422913e+04,1.603735204076766786e+04,2.833482967448234194e+04,5.413495938491821289e+04,3.680653059601783752e+04,4.380094435787200928e+04,5.004243231749535335e+04
6.499713830232621149e+03,3.134561419987678164e+04,3.976173338508606685e+04,2.495947781014442444e+04,2.351802338290214175e+04,1.227242525839805603e+04,4.291927579879760742e+03,1.904006285095215208e+04,3.825208143353462219e+04,3.071502998375892639e+04,5.217931647634505498e+04,2.809057851386070251e+04,4.940312658143044246e+04,1.604946224999427795e+04,2.836300348544120425e+04,5.415831755161285400e+04,3.684402913093566895e+04,4.386590456247330440e+04,5.007599038243293762e+04
6.502807668447495416e+03,3.135967337942123413e+04,3.977902615928649902e+04,2.499596918606758481e+04,2.353770623207092285e+04,1.229067647671699706e+04,4.304709800720214844e+03,1.905339189195632935e+04,3.827634872627258301e+04,3.073460945391654604e+04,5.219680966544151306e+04,2.812247132921219236e+04,4.944790150380134583e+04,1.606107242012024108e+04,2.838905214929580688e+04,5.417625905823708308e+04,3.687345781588553655e+04,4.392520590686798096e+04,5.009345760798454285e+04
6.510308285474776312e+03,3.137643504190444946e+04,3.980491066646575928e+04,2.503870908498764038e+04,2.355738907957076663e+04,1.231036537098884583e+04,4.314710474491118475e+03,1.906562710881232852e+04,3.829803771567345393e+04,3.076926808452606565e+04,5.221768050742148625e+04,2.815727060031891233e+04,4.952886544823647273e+04,1.607190129113197327e+04,2.841267877388000488e+04,5.419506294441222417e+04,3.691016287994384766e+04,4.398682405304909480e+04,5.013139561891556514e+04
6.518543081998824164e+03,3.139090037298202515e+04,3.983012345862388611e+04,2.509749206781387693e+04,2.358257062864304316e+04,1.232730392527580261e+04,4.326242388963698431e+03,1.907864362692832947e+04,3.831972670555115474e+04,3.078906632137298220e+04,5.223420938205718994e+04,2.817894396162033081e+04,4.958336734652518498e+04,1.608368335008621034e+04,2.843480530834198362e+04,5.421746915316581726e+04,3.694829584956169128e+04,4.406546166539191472e+04,5.015584404468536377e+04
6.526981140375136420e+03,3.140816191935538882e+04,3.985514879393577576e+04,2.513295243859291077e+04,2.360383122920990354e+04,1.234543025326728821e+04,4.336571204185485840e+03,1.910420788526535034e+04,3.834218137240409851e+04,3.080825513887405396e+04,5.225479249167441594e+04,2.821524332809448242e+04,4.964385586714745295e+04,1.609460597419738770e+04,2.847529245328903198e+04,5.423387836337089539e+04,3.697300589346886409e+04,4.412095320320130122e+04,5.017776732015610469e+04
6.536716156959533691e+03,3.143829542231560117e+04,3.988414194178581238e+04,2.517131837153434390e+04,2.362523242115974790e+04,1.236486893963813782e+04,4.346681394577025458e+03,1.912147469472885132e+04,3.837323038053512573e+04,3.082670767498016721e+04,5.227404316926001775e+04,2.825173020887374878e+04,4.968379960775376094e+04,1.610623177599906921e+04,2.849909095907211304e+04,5.426046938514710200e+04,3.700489794445037842e+04,4.416801030564308894e+04,5.019596682667731511e+04
6.546748066902160645e+03,3.145155791306496030e+04,3.990827688884735107e+04,2.523160099935532344e+04,2.365577207922935486e+04,1.238666727161407653e+04,4.355791319370270685e+03,1.913674136900901431e+04,3.839285672998428345e+04,3.084591211915016174e+04,5.229680397033691406e+04,2.828020091819763184e+04,4.972920899295806885e+04,1.611820134520530701e+04,2.853035874915122986e+04,5.428237756514548528e+04,3.703576732850075496e+04,4.421933698582648503e+04,5.022089751315116882e+04
6.554186063051224664e+03,3.146814774227142698e+04,3.992294527173042297e+04,2.527896480560302734e+04,2.368148475193976992e+04,1.240555934429168701e+04,4.367417091608048395e+03,1.915041418457031250e+04,3.843775043869018555e+04,3.086628851985931760e+04,5.231445886039733159e+04,2.831659404134750366e+04,4.977221185469626653e+04,1.612878019690513611e+04,2.855470417404174805e+04,5.430013943386077881e+04,3.706771726059913635e+04,4.427132090735435486e+04,5.024708796525002253e+04
6.562186592102050781e+03,3.147767674064636230e+04,3.993897276473044622e+04,2.532007812356949216e+04,2.370088641667365664e+04,1.242474802136421204e+04,4.378073980331420898e+03,1.916349320530891782e+04,3.846087702679634094e+04,3.088524294781685239e+04,5.233678567910193669e+04,2.835930010080337524e+04,4.983545057797431946e+04,1.615478198528289795e+04,2.858181227374076479e+04,5.432078278231620789e+04,3.711260809445381165e+04,4.432286999225617183e+04,5.027356875681877136e+04
6.570234102725982666e+03,3.149264195370673770e+04,3.995643735599517822e+04,2.538250086998939514e+04,2.372712987852096558e+04,1.244213971757888976e+04,4.387387100934982300e+03,1.917610344982147217e+04,3.848795701289176941e+04,3.090543183326720828e+04,5.236121775436401367e+04,2.838423931336403257e+04,4.988226629424094426e+04,1.616626714754104432e+04,2.860923603153229124e+04,5.433967412424088252e+04,3.715679781913756597e+04,4.437945061612129211e+04,5.029671233415603638e+04
6.576562659025191351e+03,3.150682610106467837e+04,3.996966860413551331e+04,2.544668882536888123e+04,2.374679560136795044e+04,1.246025041627884093e+04,4.400762995243073419e+03,1.919016691517830259e+04,3.850853655171393621e+04,3.092415186858176821e+04,5.237735955858231318e+04,2.841161619544028872e+04,4.993250411725044250e+04,1.617965869498252687e+04,2.863714420509338379e+04,5.435956928658484685e+04,3.719073612308502197e+04,4.443388498210906982e+04,5.032393780088424683e+04
6.583891147375107721e+03,3.152352527928352720e+04,3.998463381671905518e+04,2.548963180112838745e+04,2.377177554416656130e+04,1.247990795350074768e+04,4.411107436895370483e+03,1.920527732801437378e+04,3.853180377364159358e+04,3.094355945324897402e+04,5.239561570072174072e+04,2.843911808252334595e+04,4.997669465661048889e+04,1.619201891589164734e+04,2.866344288301468259e+04,5.438204956889152527e+04,3.722958403086662292e+04,4.449215508508681523e+04,5.034457153916358220e+04
6.594219954013824463e+03,3.153525688195228940e+04,4.000398861813545227e+04,2.553065335679054260e+04,2.379492272543906802e+04,1.250029994988441649e+04,4.422248917579650879e+03,1.922277852797507876e+04,3.855369590401649475e+04,3.097562415671348572e+04,5.241258307862282527e+04,2.846526050567626953e+04,5.002196338701248169e+04,1.620809814667701721e+04,2.868877274751663208e+04,5.439796976995467412e+04,3.727539798259735107e+04,4.454116097426415217e+04,5.037179696774483455e+04
6.603611203193664551e+03,3.155165925574302673e+04,4.002446815299988521e+04,2.556308319234848022e+04,2.383581931018828982e+04,1.251715070796012697e+04,4.432655827999114990e+03,1.924024848079681033e+04,3.857802570009232295e+04,3.099585992050171262e+04,5.243770277667045593e+04,2.848776204967499143e+04,5.007645150947571528e+04,1.622105216073990050e+04,2.871127429533004761e+04,5.441948976755141484e+04,3.731261957263946533e+04,4.459379615426064265e+04,5.040647725129128230e+04
6.608845912456512451e+03,3.156395322728156680e+04,4.004721277785301208e+04,2.561496155738830566e+04,2.385975115418434143e+04,1.253673610091209412e+04,4.442265771389008478e+03,1.926207810211181641e+04,3.859869899535178411e+04,3.101687698936462402e+04,5.246558953571320308e+04,2.851196683788299924e+04,5.011870440864563716e+04,1.623439682841300964e+04,2.873721357607841128e+04,5.443493905138969421e+04,3.734670147895812988e+04,4.464256667256355286e+04,5.042562266635894775e+04
6.615721380472182318e+03,3.158404222679138184e+04,4.007256616067886353e+04,2.566224725651740664e+04,2.388155850100516909e+04,1.255672182583808899e+04,4.451266372203826904e+03,1.928395460796355837e+04,3.862143496561049687e+04,3.103561265182495117e+04,5.249023776745796204e+04,2.854468785238265991e+04,5.016648707914351689e+04,1.624546008825301942e+04,2.877759135198593140e+04,5.445231951999664307e+04,3.737769867396354675e+04,4.468324184942244756e+04,5.045333750629425049e+04
6.621018599987030029e+03,3.160727111244201660e+04,4.009995031428337097e+04,2.570042573356628418e+04,2.390294407129288084e+04,1.257239474987983704e+04,4.461267042398452759e+03,1.929683049106598264e+04,3.864243637919425964e+04,3.105362951421737671e+04,5.250947087907791138e+04,2.856959267854690552e+04,5.022106894397736323e+04,1.625799219989776611e+04,2.880395253515243530e+04,5.447391171717643738e+04,3.741800290036201477e+04,4.472658389210700989e+04,5.048224237823486328e+04
6.629112888813018799e+03,3.163148414015769958e+04,4.012046109223366511e+04,2.575192918729781741e+04,2.393549887752533323e+04,1.259088043975830078e+04,4.473127285003662109e+03,1.931194090437889099e+04,3.868007958602904546e+04,3.107300584554671877e+04,5.255570533180237544e+04,2.859365683221817017e+04,5.026490009021759033e+04,1.627241506457328796e+04,2.883556408119201660e+04,5.451442940735816228e+04,3.745023642325401306e+04,4.476183458185196650e+04,5.049787315750122070e+04
6.637019647836684271e+03,3.164348130488396055e+04,4.014225281739234924e+04,2.579351310920715696e+04,2.395510362005233401e+04,1.260967849397659120e+04,4.482409079074860529e+03,1.932772323775291443e+04,3.870364370441436768e+04,3.109853885006904966e+04,5.257682131934165955e+04,2.862247131109237671e+04,5.030859057855606807e+04,1.628279078006744385e+04,2.886033140826224917e+04,5.453593039250373840e+04,3.748214804530143738e+04,4.480236614322662354e+04,5.051471195769309270e+04
6.644348257064819336e+03,3.166124273228644961e+04,4.016363838815689087e+04,2.584807833886146545e+04,2.397781700253486270e+04,1.262688284230232239e+04,4.491972219705582575e+03,1.934724020409584045e+04,3.872725470280647278e+04,3.112139979434013003e+04,5.259653217387200129e+04,2.864700424551963806e+04,5.036667269539833069e+04,1.630426100611686707e+04,2.888706761956214905e+04,5.456021962213516963e+04,3.752164648056029546e+04,4.485739491939544678e+04,5.054793271327018738e+04
6.652895697355269476e+03,3.167989457440376646e+04,4.018985094308853149e+04,2.589644190979003906e+04,2.400626340365410215e+04,1.264397765564918518e+04,4.502176028013228461e+03,1.936841353344917297e+04,3.875247518730164302e+04,3.113968229961395627e+04,5.261743725872039795e+04,2.868000651454925173e+04,5.041720741629600525e+04,1.631426169252395448e+04,2.891264750385284060e+04,5.458398497676849365e+04,3.755942689704895020e+04,4.488957282972335815e+04,5.057318670082091558e+04
6.660083882093430475e+03,3.169157931280136108e+04,4.022145284962654114e+04,2.593215126371383667e+04,2.404180188012123108e+04,1.266210387039184570e+04,4.514065614700316473e+03,1.938305516600609189e+04,3.877581868457794189e+04,3.115838671183586484e+04,5.263720493197441101e+04,2.870568015241622925e+04,5.045950719809532166e+04,1.632516871142387390e+04,2.894761865711211794e+04,5.461330775666237605e+04,3.759671597909928096e+04,4.493465222382546199e+04,5.060077988719940186e+04
6.667240396022796631e+03,3.171016515803336733e+04,4.025172694492340088e+04,2.597500051236153013e+04,2.407505964469909668e+04,1.268096450972557068e+04,4.526004016399384454e+03,1.939864998769760132e+04,3.879807020974158513e+04,3.117599729943275452e+04,5.266342953753471375e+04,2.873297890400886172e+04,5.051365154123307002e+04,1.633717474269866943e+04,2.900716961932182676e+04,5.463856235051155090e+04,3.763434000158309937e+04,4.496321281290053594e+04,5.062559053349494934e+04
6.674162737131119684e+03,3.172445251488685608e+04,4.027173784065247310e+04,2.600866443133354551e+04,2.410242817687988281e+04,1.269884783124923524e+04,4.538676635980606079e+03,1.941021327900886536e+04,3.882436889147759211e+04,3.120946834754943848e+04,5.268473087787628174e+04,2.876354350328445435e+04,5.055765456604958308e+04,1.634793850302696228e+04,2.903331204175948733e+04,5.466757952928543091e+04,3.766451025652884709e+04,4.501252986884117126e+04,5.065551360774040222e+04
6.683866697788238525e+03,3.174096223068237305e+04,4.029024909090995789e+04,2.605766847491263979e+04,2.412976399445533752e+04,1.271991174125671387e+04,4.548958571910858154e+03,1.942424549388885134e+04,3.884910496640204656e+04,3.122648514056205386e+04,5.270212897467613220e+04,2.878290420722961426e+04,5.063262847733498347e+04,1.635759541630745116e+04,2.905815749907493591e+04,5.469308918809891475e+04,3.769821207022666931e+04,4.505263556981086731e+04,5.067120323824882507e+04
6.692132676601409912e+03,3.176197288942337036e+04,4.031405596446990967e+04,2.611378021383285159e+04,2.414972802615165347e+04,1.274097563362121582e+04,4.558131061077117920e+03,1.943718388247489929e+04,3.887899764704703557e+04,3.125059617233276367e+04,5.272772927141189575e+04,2.881242186117171877e+04,5.067381880402565730e+04,1.636978375601768312e+04,2.909603510308265686e+04,5.471238123440743220e+04,3.772784768295288086e+04,4.510315141940116882e+04,5.068833970427512395e+04
6.697211126804351807e+03,3.178039041185379028e+04,4.034224584221839905e+04,2.614728792023658752e+04,2.418122058320045471e+04,1.275964885616302490e+04,4.567272485017777399e+03,1.945168488049506777e+04,3.890076476716995239e+04,3.127419154047966367e+04,5.278086222457886470e+04,2.886170649576187134e+04,5.071400906515122188e+04,1.637978444314003173e+04,2.912325571966171265e+04,5.473635767745971680e+04,3.775879228019713628e+04,4.513291778230667114e+04,5.072137815427780151e+04
6.701133275508880615e+03,3.180469716835021973e+04,4.036656821870803833e+04,2.619046521568298340e+04,2.420405893588065737e+04,1.278005638575553894e+04,4.577476184606552124e+03,1.947393640899658567e+04,3.892570398068428040e+04,3.129352099418640137e+04,5.279551820755004883e+04,2.888617692804336548e+04,5.076002784180641902e+04,1.641172413539886475e+04,2.914914812564850217e+04,5.476312996602057683e+04,3.779198444938660396e+04,4.516587959551811218e+04,5.075520885229111445e+04
6.705571066617966608e+03,3.183056605482101077e+04,4.038753201460837590e+04,2.624885766553878784e+04,2.423336450982093811e+04,1.279957331466674805e+04,4.587523653507233576e+03,1.948960935997963315e+04,3.896117516684531438e+04,3.131089718866348630e+04,5.281059729504585266e+04,2.890850658488273257e+04,5.082506171631813777e+04,1.644136679792404175e+04,2.917707000541687012e+04,5.478444257116318477e+04,3.782050667953491211e+04,4.521144369292258489e+04,5.079219250607490540e+04
6.713368457078934625e+03,3.185399802231788635e+04,4.041546291327476501e+04,2.628861389493942261e+04,2.425874913620948792e+04,1.281965278315543947e+04,4.596227345943450928e+03,1.950228210616112119e+04,3.898422362542151677e+04,3.133049228572845095e+04,5.283792892169952393e+04,2.893560219764709109e+04,5.086418940424919128e+04,1.645158624863624573e+04,2.920221235466003418e+04,5.481460837340355647e+04,3.784803014564513433e+04,4.525724225950241089e+04,5.084225408244132996e+04
6.720744151830672308e+03,3.186707305192947751e+04,4.043641108822823298e+04,2.632451166200637817e+04,2.428627388143539429e+04,1.283670078516006288e+04,4.605587345838546753e+03,1.951486109638214111e+04,3.900894407510756719e+04,3.134819662618636721e+04,5.285350712513923645e+04,2.895590046811103457e+04,5.091889627814292908e+04,1.646507155299186707e+04,2.922871417546272642e+04,5.484016989994049072e+04,3.788490119719504582e+04,4.529849638295173645e+04,5.087163211560249329e+04
6.724556681871413275e+03,3.188659968662261599e+04,4.045542221999167668e+04,2.636447096872329712e+04,2.430826868438720703e+04,1.285479588627815247e+04,4.614556694507598877e+03,1.952686191821098328e+04,3.903472709465026855e+04,3.136724481153488159e+04,5.287246828341483342e+04,2.897693316245078677e+04,5.097846287989616394e+04,1.648838565158843994e+04,2.925279395532608032e+04,5.487554835319518315e+04,3.793287352061271667e+04,4.534223436522483098e+04,5.090337081933021545e+04
6.731494654893874213e+03,3.191042218160629272e+04,4.048149418354033696e+04,2.639983761906624204e+04,2.433501236343383789e+04,1.287454725718498230e+04,4.625823074817658380e+03,1.954100351595878237e+04,3.906241649651528132e+04,3.139287156915665037e+04,5.289460388588905334e+04,2.900412253069877261e+04,5.102196586823464168e+04,1.650268350863456726e+04,2.927804568886756897e+04,5.489611911082268489e+04,3.797727682781220210e+04,4.537737534904480708e+04,5.093703511834144592e+04
6.737651416301727295e+03,3.193725714492798215e+04,4.050148945713043213e+04,2.644115596866608030e+04,2.436747344398498535e+04,1.289665793466567811e+04,4.635011201381682440e+03,1.955594204235076904e+04,3.908468364977836609e+04,3.142415357518196470e+04,5.291429745507240295e+04,2.902842107391357422e+04,5.106281241488456726e+04,1.651309047460556030e+04,2.930353181529044741e+04,5.491619775676726567e+04,3.801280491638184321e+04,4.542219643425941467e+04,5.097397708702088130e+04
6.745089303255080267e+03,3.196276674103736877e+04,4.051896970915793645e+04,2.648914463019371033e+04,2.439451392650603884e+04,1.291415908908843994e+04,4.644668096780776978e+03,1.956789598751068115e+04,3.911238867902756465e+04,3.144338927030563354e+04,5.293502923130988347e+04,2.905800123047828674e+04,5.110417463159561885e+04,1.652634138607979185e+04,2.932800224661826724e+04,5.495222104811669124e+04,3.805310025715827942e+04,4.547475382184981572e+04,5.100372098541259766e+04
6.749636565446854547e+03,3.198116864299773806e+04,4.053520024061203003e+04,2.652319763445854551e+04,2.441775843334198362e+04,1.293400430727004823e+04,4.653887462139129639e+03,1.958028746342659360e+04,3.913632782387733459e+04,3.146198430013656616e+04,5.295346271252632141e+04,2.908240915799141294e+04,5.114658380436896550e+04,1.654252999782562620e+04,2.936870816659927732e+04,5.498015774559974670e+04,3.809357732152938843e+04,4.552673375391960144e+04,5.103472622370719910e+04
6.757402720689774469e+03,3.199661811614036560e+04,4.055899149274826050e+04,2.656620308995247251e+04,2.443780057120323181e+04,1.295170849061012450e+04,4.664825776100159601e+03,1.959827170872688657e+04,3.915593854475021362e+04,3.148200129818916685e+04,5.297349617648124695e+04,2.911494264221191406e+04,5.119502462267875671e+04,1.655245255494117737e+04,2.939439743185043335e+04,5.500393770551681519e+04,3.812488060331344604e+04,4.555729199910163879e+04,5.106208081889152527e+04
6.765481276273726507e+03,3.201639469218253726e+04,4.058292333745957148e+04,2.660416287183761597e+04,2.445665548992156619e+04,1.296936590600013733e+04,4.676107774734497070e+03,1.961214766192435854e+04,3.918609686994552612e+04,3.150162764716148376e+04,5.299035352182387578e+04,2.914260079216957092e+04,5.123404293775559927e+04,1.656260815262794495e+04,2.942136803507805234e+04,5.502941921162605286e+04,3.815422186613082886e+04,4.559598846936226619e+04,5.109205481743812561e+04
6.772622475147247314e+03,3.203835825181007749e+04,4.059716996979713440e+04,2.664126347565650940e+04,2.449239704751968384e+04,1.298935163068771544e+04,4.685749042034149170e+03,1.962683617210387820e+04,3.934540468692779541e+04,3.152006641364097595e+04,5.301316755414009094e+04,2.917847634434700376e+04,5.127124862241744995e+04,1.657354640388488770e+04,2.944741670083999998e+04,5.505587129426001775e+04,3.819288828301430476e+04,4.563150544667243958e+04,5.111474180197715759e+04
