4.639681225034636980e-01,5.249831337232931938e-01,3.853541864787399240e-01,5.173219011480797436e-01,4.853625563398250020e-01,4.757161497873806932e-01,5.610623705134958339e-01,5.280124677446269565e-01,6.052389216459792554e-01,5.409500284047653595e-01,5.135752386873720932e-01,4.862054400558002976e-01,5.336748082409283889e-01,6.303746729501066293e-01,6.040652882147607983e-01,4.543568120726982906e-01,5.461316624084011639e-01,4.594656549486050845e-01,4.030626621123670761e-01
4.670114814558812277e-01,5.114710225091788631e-01,3.889486314777252929e-01,5.662565594805568647e-01,5.116396893120949141e-01,4.739943178582872729e-01,5.534380693650468030e-01,5.098355741933342511e-01,5.902384918763160515e-01,4.578379206107465182e-01,5.136514799448653745e-01,5.111834849450310747e-01,5.931724597044680802e-01,6.519478130671169103e-01,5.768917959921857630e-01,4.695749017777470780e-01,5.760579050810140656e-01,4.186622147125514948e-01,3.812398629365871261e-01
4.405587036303691972e-01,5.056201783117629800e-01,3.726508499306362965e-01,5.175839802905983777e-01,5.228274488371691398e-01,4.826448187057302275e-01,5.512463257652366888e-01,5.209823300464339058e-01,6.016034012197135628e-01,5.598201044792591174e-01,5.345266236508440238e-01,5.310886453531099560e-01,5.911457803907529396e-01,6.263722671066895842e-01,6.361359303760504291e-01,4.345179118858824019e-01,5.671724764701744359e-01,3.821854717025120474e-01,3.974475878913789617e-01
4.146931118654765269e-01,5.074553699593481459e-01,3.697849332747816797e-01,5.476183355121877483e-01,4.956329300866544885e-01,4.306193812452951963e-01,5.639831706725096927e-01,4.996327258198258181e-01,6.287637634237770445e-01,5.318698279459763700e-01,5.182525190592651709e-01,5.215592733105998136e-01,5.791579607828316600e-01,6.241924818860939972e-01,6.161574189446447081e-01,4.831932131747366799e-01,5.428650143010086415e-01,4.172028501364863917e-01,4.155476573507601579e-01
4.000947557970119250e-01,5.256105832736225336e-01,3.306362199205215013e-01,5.106501631061232116e-01,4.780035297822545215e-01,4.605463541194150245e-01,5.387208235054408156e-01,5.643615370713056523e-01,5.691829833869879174e-01,5.364137639121686618e-01,5.417027851867033394e-01,5.333550429302388318e-01,5.617383136864581017e-01,6.247128509017670916e-01,6.044140680871303850e-01,4.655737668470014134e-01,5.183990288630664356e-01,4.329421129263520962e-01,3.756964038539888917e-01
4.328628334705266756e-01,5.485424402060816718e-01,3.734862741970070843e-01,5.085190971717586939e-01,4.881779858931177829e-01,4.267700174159276827e-01,5.486504261570708252e-01,5.447281110357916623e-01,5.864238339306351300e-01,5.656430678316770599e-01,5.639991025999773200e-01,5.438021930522716207e-01,5.624662084299708598e-01,6.357284840564636497e-01,5.804282343061117899e-01,4.172911093137786076e-01,5.711085164940364889e-01,3.962319796769058766e-01,3.934874624387987851e-01
4.068940738114010802e-01,5.439138208188591950e-01,3.933881244538177113e-01,5.102948574663465076e-01,5.377772492184373920e-01,4.725445953968620549e-01,5.516039398658257875e-01,5.394877855628927854e-01,6.037922472508289173e-01,5.606949255956445999e-01,5.269226195862750650e-01,4.947666654048165080e-01,5.497014528601872341e-01,5.923583271465918676e-01,6.064665985717411223e-01,4.819626120831697058e-01,5.565700333395903199e-01,4.058970694348660313e-01,3.720490550613397840e-01
4.319216449552200077e-01,5.538377941259754467e-01,3.924313116478165830e-01,5.219157929731764733e-01,4.824092514340407867e-01,4.418829945777330570e-01,5.214713325321794768e-01,5.588293608912019428e-01,5.615485098610548675e-01,5.223856223052182335e-01,5.422343261016393523e-01,5.154340451937197143e-01,5.217635370475470769e-01,6.065256197231874147e-01,5.947075406695689903e-01,4.387362354398591235e-01,5.586691117739529533e-01,4.194383624969569291e-01,3.520214038909152965e-01
4.282617021707642024e-01,5.270311708588520938e-01,3.816841396037007894e-01,5.065585270690801112e-01,4.684863440884636243e-01,4.388684792723167027e-01,5.346684985900508336e-01,5.379380673444886796e-01,5.684893161689933416e-01,5.265958208990062506e-01,5.139994521064968902e-01,5.270336124704892988e-01,5.605200374250380868e-01,5.774779103215494924e-01,6.032137674143572825e-01,4.283099164002999726e-01,5.561895961051177562e-01,4.628086629925272089e-01,3.814577792272487167e-01
4.343275188849143875e-01,5.529472154751078339e-01,3.790157176245770865e-01,5.145505901526297166e-01,4.590747044696941725e-01,4.301406266110712195e-01,5.698471448946572648e-01,5.634085657124678903e-01,5.912478274811778789e-01,4.976857826410505115e-01,5.097034990270021826e-01,5.135965754204369071e-01,5.971711590503175904e-01,6.162232301937814460e-01,6.024022135805207068e-01,4.594962883384055008e-01,5.716763050699578130e-01,4.410589946393828065e-01,3.505580329955308994e-01
4.502866681855449138e-01,4.959830281434342014e-01,3.911144959536940746e-01,4.754857340654258246e-01,4.887082020946439953e-01,4.210629895886077168e-01,5.316490989268638501e-01,5.414309389015604657e-01,6.051345537297732058e-01,4.995400590385821737e-01,5.051038475958541385e-01,4.976732096765896229e-01,5.858928247096997222e-01,6.148046956964652310e-01,5.809866921796209560e-01,4.387574410774757738e-01,5.541189202493586041e-01,4.396343149122716176e-01,3.354808774982154240e-01
4.529531119085690172e-01,4.963949047137368731e-01,3.896540946000661698e-01,4.909712769661269127e-01,4.142703903095873441e-01,4.103774834847556119e-01,5.555820807803771855e-01,5.337589343234037109e-01,6.106266623411866767e-01,5.434748073070815311e-01,5.099732528569559387e-01,4.668968052321921247e-01,5.493376777232548136e-01,6.142625818822293748e-01,6.012590429644079082e-01,4.727707913782753790e-01,5.639308143261083650e-01,4.221352020617857304e-01,3.782343054354335155e-01
4.112573263489656128e-01,4.869631496505755774e-01,3.901112843966976218e-01,4.882112715799595271e-01,4.436994688885320670e-01,4.378559869898406842e-01,5.690006515558008182e-01,5.270647333193060335e-01,6.010622092964823526e-01,5.071189839854879366e-01,5.309602930831478496e-01,5.162748706144476563e-01,5.551394517896580671e-01,5.995814785537523228e-01,5.973456307922687669e-01,4.564842998314437850e-01,5.520452752673343788e-01,4.447019856344882061e-01,3.590866440151362915e-01
4.837304108857101159e-01,4.938543423266441024e-01,4.083815999414042719e-01,4.796344210375247941e-01,4.770999108862321036e-01,4.423011215379348271e-01,5.588244823927458471e-01,5.409042447466982928e-01,5.983082241371310284e-01,5.681378729167154695e-01,4.811315001262274071e-01,4.902509965065254827e-01,5.359206153537161565e-01,6.155955455715274027e-01,5.984405010961640903e-01,4.252416478698523017e-01,5.436750366263792822e-01,4.050491960275020564e-01,3.539975092377380395e-01
4.579205625794989798e-01,4.927478355984845071e-01,4.244969693123303855e-01,4.886120913857073811e-01,4.716213088610590742e-01,4.075577696670286132e-01,5.501580762002316050e-01,5.486803183758739433e-01,6.103087058659322217e-01,5.568899381810512583e-01,4.651265289747834042e-01,4.947909011819598968e-01,5.232793360857201925e-01,6.384478810793564607e-01,5.957267640760063321e-01,4.544981428971300863e-01,5.402294961044081800e-01,4.055608673645996198e-01,3.769646159512071160e-01
4.447003465812955914e-01,4.956545380897197095e-01,4.317203708612674662e-01,4.758079953613660873e-01,4.681510379412828771e-01,4.261653723777816261e-01,5.693026616518177541e-01,5.950458895421271155e-01,5.565776088832118385e-01,5.331359928993472108e-01,4.935985556857591106e-01,4.826433520394665111e-01,5.684363930789656516e-01,6.067544441737559024e-01,6.311660521727101569e-01,4.430565469949389046e-01,5.554731340180503185e-01,4.032993439656287760e-01,3.879137908264673196e-01
4.384059091978119160e-01,5.050880505705940271e-01,4.255071437222285868e-01,4.704626825769014919e-01,4.723061398568063063e-01,3.972983910090594484e-01,5.287904650628212355e-01,5.412402744755165918e-01,5.867414279935679877e-01,5.324409523567479319e-01,4.606223646947941175e-01,4.479686023693714714e-01,5.245670791083122397e-01,6.480391559141562841e-01,5.673727925666613991e-01,4.395493113163058130e-01,5.686406015213845144e-01,3.764752965916027816e-01,3.660892385765797119e-01
4.132943118051751186e-01,5.113611818305265899e-01,4.124693582149014381e-01,5.137121196212746099e-01,4.380398816248386451e-01,4.288734313806033538e-01,5.604230816243487290e-01,5.120879247831477965e-01,6.017319165802601511e-01,5.362375069727400856e-01,4.846567451669420157e-01,4.850337281255625022e-01,5.268570638692432473e-01,6.466399581537671803e-01,6.096636148928054055e-01,4.559935993977827229e-01,5.451602607211784024e-01,4.001176057549404863e-01,3.727841377675489287e-01
4.500067440480223224e-01,4.619560957134801193e-01,4.069007717346753705e-01,5.139507368923461605e-01,4.486860193711793010e-01,4.348272980234279550e-01,5.699086156269506098e-01,5.689488141360130591e-01,6.071810488356993440e-01,5.265553980462117645e-01,5.026050600046091388e-01,5.181628073019367564e-01,5.004511829100779519e-01,6.540853436821731925e-01,5.570056569309858041e-01,4.560769776388731156e-01,5.949328181132298443e-01,3.829280490644125790e-01,3.969251634476648194e-01
4.438815642772441228e-01,5.019519531296409154e-01,4.119243301979511052e-01,5.068915883434308434e-01,3.975772686143347889e-01,4.075695853603881202e-01,5.298555550720813745e-01,5.874471193891130927e-01,5.248000961611758441e-01,5.092298200833579314e-01,4.947016899498675180e-01,4.784263432675316952e-01,5.272389542661262141e-01,6.522882523397197652e-01,5.961360170382498103e-01,4.589680033424631267e-01,5.536720002092124782e-01,4.301050714479111026e-01,3.376288588009020986e-01
4.151237976082673420e-01,4.993058538096823984e-01,3.669935035513908206e-01,5.066655300201261536e-01,4.071084410789722607e-01,4.116535122152272796e-01,5.311175532479338601e-01,5.759056180881061415e-01,5.861176608085202355e-01,5.180624704953752380e-01,4.998893260822742102e-01,4.893756536291545833e-01,5.693892390217351052e-01,6.614353325089892266e-01,5.730874959289825599e-01,4.211170047951428019e-01,5.443799772149408023e-01,3.861993366365366054e-01,3.814040063846034778e-01
4.271388017883081534e-01,4.971293084967047804e-01,4.059583999014789168e-01,5.083546618036951514e-01,4.061417577187148020e-01,4.236160457680320790e-01,5.400006201881047962e-01,5.617817090700876204e-01,5.507451998333613430e-01,4.984159625199470200e-01,5.064162435104337945e-01,4.416398380315318395e-01,5.334707459168186450e-01,6.802094332650323594e-01,5.731502995412450785e-01,4.564382557421997055e-01,5.292218409218201192e-01,3.583079492489272821e-01,3.792316209612905387e-01
4.249932887559874639e-01,4.734470967192773161e-01,3.799636488357124864e-01,4.979306245283786070e-01,4.032712228411394761e-01,4.394237142425533871e-01,5.696622264344806119e-01,5.728143565205974230e-01,5.700593570809215915e-01,5.065985319320877034e-01,5.316421245675133633e-01,4.604397601634701021e-01,5.422999654005045134e-01,6.695352160076718517e-01,5.981805224181193648e-01,4.649131238719034220e-01,5.451754537495736574e-01,4.021221270571351258e-01,3.896158738756724249e-01
4.212679123879691789e-01,5.144163894695815697e-01,3.653920014375335867e-01,4.793844351620262234e-01,4.112825108643072824e-01,4.246421489379306746e-01,5.803930926159225345e-01,6.067715239017834605e-01,5.408390915541760879e-01,5.201718259157575019e-01,5.258546935387344856e-01,4.574247121508714931e-01,5.201205218107536332e-01,6.429284298662489849e-01,5.685227485113042434e-01,4.432616130965902901e-01,5.067039480117079275e-01,3.553984712703804894e-01,3.792550769910771891e-01
4.129599791445007773e-01,5.375555253736039596e-01,4.009613718260964799e-01,5.156802458963088975e-01,4.275692042259564007e-01,4.125240933483603767e-01,5.359152133295316256e-01,5.756795548820238251e-01,5.661801248852248447e-01,5.340745061080920397e-01,4.744241280630825952e-01,4.486114308955804764e-01,5.202206282026251571e-01,6.767095129100543227e-01,5.619756733128720150e-01,4.520596625296833815e-01,5.161526223597010521e-01,4.118653291045489828e-01,4.450876767331908845e-01
3.956794301983121986e-01,4.862742852584842068e-01,4.038648151330740954e-01,5.315220778320471906e-01,3.927765043837930792e-01,4.138322272657555811e-01,5.905692250928052944e-01,5.908803781607487871e-01,5.601031843611997685e-01,5.436884054167938629e-01,4.514200709097413999e-01,4.950234865796446226e-01,5.244301013311396531e-01,6.481158921951210017e-01,5.448390957677324842e-01,4.090212154670553324e-01,5.442934257015857868e-01,4.082950268051224740e-01,3.467102407606332259e-01
4.120710258587757524e-01,4.763018243536487062e-01,4.226215710890546817e-01,4.759932184472873140e-01,4.062550904083617742e-01,4.334362402013037796e-01,5.391253133245291762e-01,5.776129262500722117e-01,5.624863343771460134e-01,5.145153208366773923e-01,5.003626753190043575e-01,5.111248122630264179e-01,5.104641666027605051e-01,6.624024657243076097e-01,5.954379187111078497e-01,4.426196479169340892e-01,5.686020800869184821e-01,4.312307363439397134e-01,4.320257321359665670e-01
4.522776753240764225e-01,5.086937054363217525e-01,4.172160710991233423e-01,5.226937147536772077e-01,4.397336067197977760e-01,4.312230335023055083e-01,5.687055937140157447e-01,5.848197489063849952e-01,5.845094218600926927e-01,4.867272442806290234e-01,4.656545152170156188e-01,4.672449436135964196e-01,5.049358882381569380e-01,6.375852369350317739e-01,5.745483372513076059e-01,4.344540917346633169e-01,5.671578578109101043e-01,4.409024235138521708e-01,4.233131458804494374e-01
4.611509063090127869e-01,4.823820236108244952e-01,4.240317752322376177e-01,5.311934502433901528e-01,4.004605377114862086e-01,4.120940398603409327e-01,5.330889000183991477e-01,5.585402598431756793e-01,5.433015848357026778e-01,4.870860303090520094e-01,4.860622957668513933e-01,5.141637452329603786e-01,5.277254136468159107e-01,6.222140179668271820e-01,5.395689523073026184e-01,4.706959324524168098e-01,5.483793790535771429e-01,4.664996426810926189e-01,3.920532043129152933e-01
4.588513258455960697e-01,5.148148834762104054e-01,3.376225779362885260e-01,4.635828549273069976e-01,3.791656782872273035e-01,4.346778745418867773e-01,5.574296403834465563e-01,5.697583543920433646e-01,5.132462930949673874e-01,5.357634324031448347e-01,4.835997504757175158e-01,4.936645833406906880e-01,5.974636131155148799e-01,6.658108812144086786e-01,5.439500537599234464e-01,4.345070368690568952e-01,5.463109239041900045e-01,4.291817054600417514e-01,4.180036397787005864e-01
4.274789244207143901e-01,4.909179785743699176e-01,3.705205787526423267e-01,4.665873008335045258e-01,3.974811474027821201e-01,4.261339147520508130e-01,5.624007056321839171e-01,5.474209619287213613e-01,5.736818812085463515e-01,5.359556900466654339e-01,5.039357894931431048e-01,4.746869004600262065e-01,4.953489175387610910e-01,6.535578434099955647e-01,5.874514103147252531e-01,4.456952456897756987e-01,5.269721582717238340e-01,4.066584204675950942e-01,3.644376833048971753e-01
4.505163933273989008e-01,5.141345043956128125e-01,3.836337248970548841e-01,4.805176012561129806e-01,4.403060812706807159e-01,4.200678253190842648e-01,5.684084757950482736e-01,5.407512443857213080e-01,5.538523706808888836e-01,5.252180060077848989e-01,5.101076122578321881e-01,4.997018057112921907e-01,5.173941361464434729e-01,6.475383039570239418e-01,5.419160886280500744e-01,4.410206449431522957e-01,5.347444075621783366e-01,3.931843969952240059e-01,3.878848167482381593e-01
4.362702767410734928e-01,5.029341241985693101e-01,3.913286320297080789e-01,4.754599444799516017e-01,4.109929662403347117e-01,4.077468241527856252e-01,5.653744710002865936e-01,5.162158808937060694e-01,5.571773682037869380e-01,5.188404959681529593e-01,4.860557502699112131e-01,5.019455906090454222e-01,5.665583138175273037e-01,6.804153344367335210e-01,5.588845931397535827e-01,4.502820683524179635e-01,5.319774175930371829e-01,3.869754354547510489e-01,4.112924090447597214e-01
4.218596284213628755e-01,4.869724035396739703e-01,3.923968040833302751e-01,4.892932254485850008e-01,4.183038232878513174e-01,4.466503878193034960e-01,5.704051377365347841e-01,5.111687750099254135e-01,5.704420207656065722e-01,5.146331350062844923e-01,4.704508146119281142e-01,4.874698942846261152e-01,5.174640167677785341e-01,6.717271641442392749e-01,5.652847006804562202e-01,4.099877392528689102e-01,5.528377302280391703e-01,4.242487498021189629e-01,4.149495328479527179e-01
