9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.642490142028828926e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.642490142028828926e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.642490142028828926e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.642490142028828926e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.642490142028828926e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.642490142028828926e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.642490142028828926e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.672978123602193889e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.672978123602193889e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.672978123602193889e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.672978123602193889e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.672978123602243850e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.672978123602243850e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.672978123602243850e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.672978123602243850e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.672978123602243850e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.679260450860923681e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512121749518716030e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512666580330223498e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512666580330223498e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512666580330223498e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512666580330223498e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512666580330223498e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512666580330223498e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512666580330223498e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512666580330223498e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512666580330223498e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512666580330223498e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.714049874317364219e-01,9.713680325984768160e-01,9.671433775272048061e-01,9.626967250562680212e-01,9.782889103728720226e-01,9.512666580330223498e-01,9.717247483343549597e-01,9.717656520658364272e-01,9.717247483343549597e-01,9.756518101422447797e-01,9.490693255368576331e-01,9.486216523266913780e-01,9.811074248803164366e-01,9.717656520658364272e-01,9.618118355856891677e-01,9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
