1.063700000000000045e+02,1.137539999999999907e+02,9.248000000000000398e+01,1.195199999999999960e+02,1.199440000000000026e+02,1.238939999999999912e+02,1.197879999999999967e+02,1.372439999999999998e+02,1.571399999999999864e+02,1.296779999999999973e+02,1.444099999999999966e+02,1.394479999999999791e+02,1.688040000000000020e+02,1.680819999999999936e+02,1.746719999999999970e+02,1.217539999999999907e+02,1.481939999999999884e+02,9.645200000000001239e+01,9.871200000000000330e+01
1.034300000000000068e+02,1.181220000000000141e+02,1.046500000000000057e+02,1.165060000000000002e+02,1.267939999999999969e+02,1.304979999999999905e+02,1.208499999999999943e+02,1.327199999999999989e+02,1.551800000000000068e+02,1.308919999999999959e+02,1.426620000000000061e+02,1.393839999999999861e+02,1.675059999999999718e+02,1.559300000000000068e+02,1.793700000000000045e+02,1.225300000000000011e+02,1.413179999999999836e+02,1.036220000000000141e+02,1.037639999999999958e+02
1.056239999999999952e+02,1.190600000000000023e+02,9.330400000000000205e+01,1.209939999999999998e+02,1.179639999999999986e+02,1.245000000000000000e+02,1.236679999999999922e+02,1.313340000000000032e+02,1.527479999999999905e+02,1.276679999999999922e+02,1.412839999999999918e+02,1.351059999999999945e+02,1.667479999999999905e+02,1.596860000000000070e+02,1.691640000000000157e+02,1.203379999999999939e+02,1.486119999999999948e+02,1.073659999999999997e+02,8.768399999999999750e+01
1.087800000000000011e+02,1.141800000000000068e+02,1.012660000000000053e+02,1.183840000000000003e+02,1.161279999999999859e+02,1.285540000000000020e+02,1.161979999999999933e+02,1.292239999999999895e+02,1.557740000000000009e+02,1.306260000000000048e+02,1.407420000000000186e+02,1.361659999999999968e+02,1.664600000000000080e+02,1.652859999999999729e+02,1.706340000000000146e+02,1.206360000000000099e+02,1.433340000000000032e+02,1.045460000000000065e+02,9.575200000000000955e+01
1.038659999999999997e+02,1.153340000000000032e+02,1.056020000000000039e+02,1.169200000000000017e+02,1.193220000000000027e+02,1.314219999999999970e+02,1.168160000000000025e+02,1.290379999999999825e+02,1.646540000000000248e+02,1.299060000000000059e+02,1.345320000000000107e+02,1.400979999999999848e+02,1.624459999999999980e+02,1.602860000000000014e+02,1.657319999999999993e+02,1.190499999999999972e+02,1.463499999999999943e+02,1.067760000000000105e+02,9.904000000000000625e+01
9.935799999999998988e+01,1.246500000000000057e+02,1.036679999999999922e+02,1.163860000000000099e+02,1.205600000000000023e+02,1.194260000000000019e+02,1.180639999999999930e+02,1.188939999999999912e+02,1.577060000000000173e+02,1.276220000000000141e+02,1.330800000000000125e+02,1.326039999999999850e+02,1.606639999999999873e+02,1.558340000000000032e+02,1.659559999999999889e+02,1.150100000000000051e+02,1.426719999999999970e+02,1.080139999999999958e+02,9.905200000000000671e+01
1.012760000000000105e+02,1.179899999999999949e+02,1.101800000000000068e+02,1.142079999999999984e+02,1.111200000000000045e+02,1.232620000000000005e+02,1.238320000000000078e+02,1.268379999999999939e+02,1.525879999999999939e+02,1.349660000000000082e+02,1.323179999999999836e+02,1.398700000000000045e+02,1.517700000000000102e+02,1.564000000000000057e+02,1.673559999999999945e+02,1.111679999999999922e+02,1.412860000000000014e+02,1.039379999999999882e+02,9.054000000000000625e+01
1.098520000000000039e+02,1.169060000000000059e+02,9.737999999999999545e+01,1.151020000000000039e+02,1.102160000000000082e+02,1.199260000000000019e+02,1.248379999999999939e+02,1.224479999999999933e+02,1.481380000000000052e+02,1.341659999999999968e+02,1.408760000000000048e+02,1.346179999999999950e+02,1.636839999999999975e+02,1.560260000000000105e+02,1.704340000000000259e+02,1.154639999999999986e+02,1.480600000000000023e+02,1.080779999999999887e+02,9.639600000000000080e+01
1.084599999999999937e+02,1.178779999999999859e+02,1.049239999999999924e+02,1.124500000000000028e+02,1.139399999999999977e+02,1.151579999999999870e+02,1.165079999999999956e+02,1.210379999999999967e+02,1.476160000000000139e+02,1.270720000000000027e+02,1.398040000000000020e+02,1.351460000000000150e+02,1.544859999999999900e+02,1.572019999999999982e+02,1.628679999999999950e+02,1.170960000000000036e+02,1.420900000000000034e+02,1.102720000000000056e+02,9.443999999999999773e+01
1.002579999999999956e+02,1.142279999999999944e+02,9.942200000000001125e+01,1.086820000000000022e+02,1.114300000000000068e+02,1.120660000000000025e+02,1.170739999999999981e+02,1.228840000000000003e+02,1.560999999999999943e+02,1.263840000000000003e+02,1.349600000000000080e+02,1.255620000000000118e+02,1.530180000000000007e+02,1.479859999999999900e+02,1.637199999999999989e+02,1.157660000000000053e+02,1.411140000000000043e+02,1.079379999999999882e+02,9.242000000000000171e+01
1.034339999999999975e+02,1.220020000000000095e+02,9.855599999999999739e+01,1.156800000000000068e+02,1.047999999999999972e+02,1.208840000000000003e+02,1.215760000000000076e+02,1.221079999999999899e+02,1.646759999999999877e+02,1.289260000000000161e+02,1.282060000000000173e+02,1.212460000000000093e+02,1.572479999999999905e+02,1.492520000000000095e+02,1.667340000000000089e+02,1.123420000000000130e+02,1.379840000000000089e+02,1.013020000000000067e+02,9.721799999999998931e+01
1.013100000000000023e+02,1.188960000000000008e+02,1.018679999999999950e+02,1.143679999999999950e+02,1.074500000000000028e+02,1.127179999999999893e+02,1.183560000000000088e+02,1.280279999999999916e+02,1.634159999999999968e+02,1.280200000000000102e+02,1.270339999999999918e+02,1.338239999999999839e+02,1.552599999999999909e+02,1.470079999999999814e+02,1.635260000000000105e+02,1.058979999999999961e+02,1.351740000000000066e+02,1.094220000000000113e+02,9.262999999999999545e+01
1.014039999999999964e+02,1.167439999999999998e+02,1.057999999999999972e+02,1.173239999999999981e+02,1.104079999999999870e+02,1.083299999999999983e+02,1.168400000000000034e+02,1.177259999999999991e+02,1.606279999999999859e+02,1.290660000000000025e+02,1.313619999999999948e+02,1.258499999999999943e+02,1.544859999999999900e+02,1.494320000000000164e+02,1.639859999999999900e+02,1.104879999999999995e+02,1.373559999999999945e+02,9.641799999999999216e+01,9.221600000000000819e+01
1.042439999999999998e+02,1.166500000000000057e+02,1.092000000000000028e+02,1.171640000000000015e+02,1.017060000000000031e+02,1.096099999999999994e+02,1.175920000000000130e+02,1.143260000000000076e+02,1.587879999999999825e+02,1.261099999999999994e+02,1.222360000000000042e+02,1.264000000000000057e+02,1.501699999999999875e+02,1.435780000000000030e+02,1.677220000000000084e+02,1.055460000000000065e+02,1.326179999999999950e+02,1.047539999999999907e+02,8.835399999999999920e+01
9.851000000000000512e+01,1.139279999999999973e+02,9.562999999999999545e+01,1.169239999999999924e+02,1.107760000000000105e+02,1.095260000000000105e+02,1.166599999999999966e+02,1.153779999999999859e+02,1.471779999999999973e+02,1.270199999999999960e+02,1.247839999999999918e+02,1.264220000000000113e+02,1.537379999999999995e+02,1.436800000000000068e+02,1.647599999999999909e+02,1.172199999999999989e+02,1.426279999999999859e+02,1.021200000000000045e+02,9.135600000000000875e+01
1.025979999999999990e+02,1.127600000000000051e+02,1.037839999999999918e+02,1.170400000000000063e+02,9.904200000000000159e+01,1.036439999999999912e+02,1.175520000000000067e+02,1.205499999999999972e+02,1.504099999999999966e+02,1.319320000000000164e+02,1.267839999999999918e+02,1.280060000000000002e+02,1.420279999999999916e+02,1.597800000000000011e+02,1.580739999999999839e+02,1.083620000000000090e+02,1.305220000000000198e+02,9.748399999999999466e+01,8.851799999999998647e+01
1.080120000000000005e+02,1.108120000000000118e+02,1.070160000000000053e+02,1.108139999999999930e+02,1.032099999999999937e+02,1.214639999999999986e+02,1.212179999999999893e+02,1.305879999999999939e+02,1.394180000000000064e+02,1.304579999999999984e+02,1.272360000000000042e+02,1.354779999999999802e+02,1.424279999999999973e+02,1.579360000000000070e+02,1.667800000000000011e+02,1.132300000000000040e+02,1.274539999999999935e+02,1.004960000000000093e+02,1.011599999999999966e+02
1.076139999999999901e+02,1.127639999999999958e+02,9.664799999999999613e+01,1.104399999999999977e+02,9.589600000000000080e+01,1.109220000000000113e+02,1.185579999999999927e+02,1.185820000000000078e+02,1.395780000000000030e+02,1.264800000000000040e+02,1.230820000000000078e+02,1.271320000000000050e+02,1.440459999999999923e+02,1.655800000000000125e+02,1.649159999999999968e+02,1.036220000000000141e+02,1.321440000000000055e+02,1.051079999999999899e+02,9.410200000000000387e+01
1.017360000000000042e+02,1.094779999999999944e+02,1.007420000000000044e+02,1.187620000000000005e+02,1.020540000000000020e+02,1.094279999999999973e+02,1.234979999999999905e+02,1.211679999999999922e+02,1.388379999999999939e+02,1.280060000000000002e+02,1.241279999999999859e+02,1.287700000000000102e+02,1.422040000000000077e+02,1.678220000000000027e+02,1.728440000000000225e+02,1.132740000000000009e+02,1.249539999999999935e+02,1.077139999999999986e+02,9.492399999999999238e+01
1.087399999999999949e+02,1.099420000000000073e+02,9.982600000000000762e+01,1.069079999999999870e+02,9.633400000000000318e+01,1.121800000000000068e+02,1.219320000000000022e+02,1.207039999999999935e+02,1.432259999999999991e+02,1.256520000000000010e+02,1.261139999999999901e+02,1.295320000000000107e+02,1.400999999999999943e+02,1.661259999999999764e+02,1.622279999999999802e+02,1.099960000000000093e+02,1.325920000000000130e+02,9.608799999999999386e+01,9.968799999999998818e+01
1.009739999999999895e+02,1.077360000000000042e+02,1.078160000000000025e+02,1.131979999999999933e+02,9.909799999999999898e+01,1.157939999999999969e+02,1.167539999999999907e+02,1.235360000000000014e+02,1.318640000000000043e+02,1.293880000000000052e+02,1.247500000000000000e+02,1.263379999999999939e+02,1.409519999999999982e+02,1.665740000000000123e+02,1.606200000000000045e+02,1.129320000000000022e+02,1.248799999999999955e+02,1.030360000000000014e+02,9.822200000000000841e+01
9.626999999999999602e+01,1.131599999999999966e+02,9.669799999999999329e+01,1.114060000000000059e+02,1.015079999999999956e+02,1.137820000000000107e+02,1.198299999999999983e+02,1.291620000000000061e+02,1.310739999999999839e+02,1.341500000000000057e+02,1.217920000000000016e+02,1.292520000000000095e+02,1.353899999999999864e+02,1.701220000000000141e+02,1.642100000000000080e+02,1.131560000000000059e+02,1.332760000000000105e+02,1.050859999999999985e+02,1.082120000000000033e+02
1.056379999999999910e+02,1.215000000000000000e+02,9.770200000000001239e+01,1.171439999999999912e+02,1.011620000000000061e+02,1.103260000000000076e+02,1.116220000000000141e+02,1.268739999999999952e+02,1.323779999999999859e+02,1.274420000000000073e+02,1.233920000000000101e+02,1.299039999999999964e+02,1.373280000000000030e+02,1.680559999999999832e+02,1.579519999999999982e+02,1.091320000000000050e+02,1.297820000000000107e+02,1.026360000000000099e+02,1.108179999999999978e+02
1.040720000000000027e+02,1.072220000000000084e+02,1.056979999999999933e+02,1.104800000000000040e+02,9.869200000000000728e+01,1.147520000000000095e+02,1.140979999999999990e+02,1.233579999999999899e+02,1.293979999999999961e+02,1.337980000000000018e+02,1.139960000000000093e+02,1.292460000000000093e+02,1.376440000000000055e+02,1.650859999999999843e+02,1.585120000000000005e+02,1.124479999999999933e+02,1.284979999999999905e+02,9.956999999999999318e+01,1.146899999999999977e+02
1.076679999999999922e+02,1.144639999999999986e+02,9.253799999999999670e+01,1.117300000000000040e+02,9.192799999999999727e+01,1.109560000000000031e+02,1.217320000000000135e+02,1.219060000000000059e+02,1.281020000000000039e+02,1.282160000000000082e+02,1.122939999999999969e+02,1.268639999999999901e+02,1.453000000000000114e+02,1.708559999999999945e+02,1.570879999999999939e+02,1.111020000000000039e+02,1.293060000000000116e+02,9.552600000000001046e+01,1.132900000000000063e+02
1.091720000000000113e+02,1.114699999999999989e+02,9.825600000000000023e+01,1.086760000000000019e+02,9.689200000000001012e+01,1.150979999999999990e+02,1.126159999999999997e+02,1.161800000000000068e+02,1.221539999999999964e+02,1.229239999999999924e+02,1.142039999999999935e+02,1.238279999999999887e+02,1.383799999999999955e+02,1.645420000000000016e+02,1.571920000000000073e+02,1.165160000000000053e+02,1.272139999999999986e+02,9.309799999999999898e+01,1.174000000000000057e+02
1.057839999999999918e+02,1.145240000000000009e+02,9.366599999999999682e+01,1.210520000000000067e+02,1.036679999999999922e+02,1.100439999999999969e+02,1.187740000000000009e+02,1.268359999999999985e+02,1.289020000000000152e+02,1.367019999999999982e+02,1.159539999999999935e+02,1.289439999999999884e+02,1.396620000000000061e+02,1.587400000000000091e+02,1.546860000000000070e+02,1.059620000000000033e+02,1.321200000000000045e+02,1.017139999999999986e+02,1.134440000000000026e+02
1.039620000000000033e+02,1.126320000000000050e+02,9.808599999999999852e+01,1.137620000000000005e+02,9.410999999999999943e+01,1.094140000000000015e+02,1.135979999999999990e+02,1.198279999999999887e+02,1.288239999999999839e+02,1.312820000000000107e+02,1.198560000000000088e+02,1.307420000000000186e+02,1.508020000000000209e+02,1.648959999999999866e+02,1.471020000000000039e+02,1.108260000000000076e+02,1.332340000000000089e+02,1.012720000000000056e+02,1.150039999999999907e+02
1.074020000000000010e+02,1.194000000000000057e+02,9.531999999999999318e+01,1.098120000000000118e+02,9.703799999999999670e+01,1.114440000000000026e+02,1.152779999999999916e+02,1.077639999999999958e+02,1.343720000000000141e+02,1.347239999999999895e+02,1.211039999999999992e+02,1.234339999999999975e+02,1.381220000000000141e+02,1.723659999999999854e+02,1.486359999999999957e+02,1.092039999999999935e+02,1.271920000000000073e+02,1.034639999999999986e+02,1.091400000000000006e+02
1.017000000000000028e+02,1.130999999999999943e+02,1.014060000000000059e+02,1.119899999999999949e+02,9.682200000000000273e+01,1.100360000000000014e+02,1.214159999999999968e+02,1.096879999999999882e+02,1.297400000000000091e+02,1.280780000000000030e+02,1.158860000000000099e+02,1.239060000000000059e+02,1.382879999999999825e+02,1.705079999999999814e+02,1.473100000000000023e+02,1.145639999999999930e+02,1.281639999999999873e+02,1.049220000000000113e+02,1.066820000000000022e+02
1.121659999999999968e+02,1.228900000000000006e+02,9.239799999999999613e+01,1.120639999999999930e+02,1.005460000000000065e+02,1.098939999999999912e+02,1.184560000000000031e+02,1.096340000000000003e+02,1.223820000000000050e+02,1.262720000000000056e+02,1.190840000000000032e+02,1.265600000000000023e+02,1.446539999999999964e+02,1.777319999999999993e+02,1.455320000000000107e+02,1.091500000000000057e+02,1.314159999999999968e+02,1.058579999999999899e+02,1.213659999999999997e+02
1.114960000000000093e+02,1.130620000000000118e+02,9.473799999999999955e+01,1.168900000000000006e+02,9.740600000000000591e+01,1.114920000000000044e+02,1.197039999999999935e+02,1.068520000000000039e+02,1.281560000000000059e+02,1.286599999999999966e+02,1.183160000000000025e+02,1.275339999999999918e+02,1.378360000000000127e+02,1.832579999999999814e+02,1.384859999999999900e+02,1.107979999999999876e+02,1.287379999999999995e+02,1.077920000000000016e+02,1.041940000000000026e+02
1.026120000000000090e+02,1.156220000000000141e+02,9.749799999999999045e+01,1.145739999999999981e+02,9.815000000000000568e+01,1.147500000000000000e+02,1.236299999999999955e+02,1.089939999999999998e+02,1.284920000000000186e+02,1.367720000000000198e+02,1.135079999999999956e+02,1.298640000000000043e+02,1.385420000000000016e+02,1.849799999999999898e+02,1.320339999999999918e+02,1.101360000000000099e+02,1.350520000000000209e+02,1.062360000000000042e+02,1.127339999999999947e+02
1.025339999999999918e+02,1.207979999999999876e+02,1.065460000000000065e+02,1.157860000000000014e+02,9.869799999999999329e+01,1.130060000000000002e+02,1.182520000000000095e+02,1.099279999999999973e+02,1.272520000000000095e+02,1.286299999999999955e+02,1.161520000000000010e+02,1.246340000000000003e+02,1.384519999999999982e+02,1.807620000000000005e+02,1.341239999999999952e+02,1.119539999999999935e+02,1.275100000000000051e+02,1.051820000000000022e+02,1.128620000000000090e+02
